0,0,0.7,0.21428571428571427,0.7,0.11904761904761904,0.5666666666666667,0.21428571428571427,0,0,0.8333333333333334,0.21428571428571427,0.8333333333333334,0.30952380952380953,0.8333333333333334,0.40476190476190477,0.5666666666666667,0.30952380952380953,0.5666666666666667,0.30952380952380953,0.43333333333333335,0.5,0.3,0.6904761904761905,0.7,0.40476190476190477,0.5666666666666667,0.5952380952380952,0.43333333333333335,0.7857142857142857,0,0,0,0,0,0,0,0,0.3,0.8809523809523809,0.43333333333333335,0.8809523809523809,0.43333333333333335,0.7857142857142857,0.16666666666666666,0.7857142857142857,0.16666666666666666,0.7857142857142857,0.3,0.7857142857142857,1
0.35714285714285715,0.2777777777777778,0.35714285714285715,0.7222222222222222,0.6428571428571429,0.5,0,0,0,0,0.35714285714285715,0.7222222222222222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.35714285714285715,0.2777777777777778,0,0,0.35714285714285715,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,0,0.7352941176470589,0.13157894736842105,0,0,0,0,0,0,0.8529411764705882,0.13157894736842105,0.8529411764705882,0.23684210526315788,0.8529411764705882,0.4473684210526316,0.6176470588235294,0.23684210526315788,0.6176470588235294,0.23684210526315788,0.38235294117647056,0.4473684210526316,0.2647058823529412,0.7631578947368421,0.7352941176470589,0.34210526315789475,0.6176470588235294,0.5526315789473685,0.5,0.7631578947368421,0,0,0,0,0,0,0,0,0.5,0.868421052631579,0.5,0.868421052631579,0.5,0.7631578947368421,0.2647058823529412,0.868421052631579,0.14705882352941177,0.7631578947368421,0.2647058823529412,0.7631578947368421,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,0,0.6176470588235294,0.13157894736842105,0.6176470588235294,0.13157894736842105,0,0,0,0,0.7352941176470589,0.13157894736842105,0.8529411764705882,0.23684210526315788,0.7352941176470589,0.34210526315789475,0.5,0.34210526315789475,0.5,0.23684210526315788,0.2647058823529412,0.4473684210526316,0.14705882352941177,0.7631578947368421,0.6176470588235294,0.34210526315789475,0.5,0.5526315789473685,0.38235294117647056,0.7631578947368421,0,0,0,0,0,0,0,0,0.38235294117647056,0.868421052631579,0.38235294117647056,0.868421052631579,0.38235294117647056,0.7631578947368421,0.14705882352941177,0.7631578947368421,0.14705882352941177,0.7631578947368421,0.14705882352941177,0.7631578947368421,1
0,0,0.6578947368421053,0.13157894736842105,0.6578947368421053,0.13157894736842105,0,0,0,0,0.7631578947368421,0.13157894736842105,0.868421052631579,0.34210526315789475,0.7631578947368421,0.4473684210526316,0.5526315789473685,0.34210526315789475,0.5526315789473685,0.23684210526315788,0.34210526315789475,0.5526315789473685,0.23684210526315788,0.7631578947368421,0.6578947368421053,0.34210526315789475,0.5526315789473685,0.5526315789473685,0.4473684210526316,0.7631578947368421,0,0,0,0,0,0,0,0,0.34210526315789475,0.868421052631579,0.4473684210526316,0.868421052631579,0.4473684210526316,0.7631578947368421,0.23684210526315788,0.868421052631579,0.13157894736842105,0.7631578947368421,0.23684210526315788,0.7631578947368421,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,0,0.6176470588235294,0.13157894736842105,0.6176470588235294,0.13157894736842105,0,0,0,0,0.7352941176470589,0.13157894736842105,0.8529411764705882,0.34210526315789475,0.7352941176470589,0.4473684210526316,0.5,0.34210526315789475,0.5,0.23684210526315788,0.2647058823529412,0.5526315789473685,0.14705882352941177,0.7631578947368421,0.6176470588235294,0.34210526315789475,0.5,0.5526315789473685,0.38235294117647056,0.7631578947368421,0,0,0,0,0,0,0,0,0.38235294117647056,0.868421052631579,0.38235294117647056,0.868421052631579,0.38235294117647056,0.7631578947368421,0.14705882352941177,0.868421052631579,0.14705882352941177,0.7631578947368421,0.14705882352941177,0.7631578947368421,1
0.3148148148148148,0.16666666666666666,0.3148148148148148,0.3,0.24074074074074073,0.3,0.09259259259259259,0.43333333333333335,0.09259259259259259,0.7,0.3888888888888889,0.3,0.46296296296296297,0.5666666666666667,0,0,0.3888888888888889,0.8333333333333334,0.3148148148148148,0.8333333333333334,0.5370370370370371,0.5666666666666667,0.7592592592592593,0.8333333333333334,0.3888888888888889,0.8333333333333334,0.6111111111111112,0.5666666666666667,0.7592592592592593,0.7,0.3148148148148148,0.16666666666666666,0.3888888888888889,0.16666666666666666,0.3148148148148148,0.16666666666666666,0.3888888888888889,0.16666666666666666,0,0,0,0,0,0,0.9074074074074074,0.5666666666666667,0.9074074074074074,0.7,0.7592592592592593,0.8333333333333334,1
0.7352941176470589,0.11904761904761904,0.7352941176470589,0.21428571428571427,0.6176470588235294,0.21428571428571427,0.5,0.30952380952380953,0.38235294117647056,0.40476190476190477,0.8529411764705882,0.30952380952380953,0.8529411764705882,0.40476190476190477,0.8529411764705882,0.5,0.6176470588235294,0.5,0.6176470588235294,0.40476190476190477,0.38235294117647056,0.5952380952380952,0.2647058823529412,0.7857142857142857,0.7352941176470589,0.5,0.6176470588235294,0.5952380952380952,0.6176470588235294,0.7857142857142857,0.7352941176470589,0.11904761904761904,0.8529411764705882,0.11904761904761904,0.7352941176470589,0.11904761904761904,0.8529411764705882,0.21428571428571427,0.5,0.8809523809523809,0.6176470588235294,0.8809523809523809,0.6176470588235294,0.7857142857142857,0.14705882352941177,0.8809523809523809,0.14705882352941177,0.7857142857142857,0.2647058823529412,0.7857142857142857,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0.40476190476190477,0.23684210526315788,0.40476190476190477,0.34210526315789475,0.30952380952380953,0.34210526315789475,0.21428571428571427,0.34210526315789475,0.11904761904761904,0.4473684210526316,0.5,0.34210526315789475,0.5952380952380952,0.34210526315789475,0,0,0.40476190476190477,0.5526315789473685,0.30952380952380953,0.5526315789473685,0.40476190476190477,0.5526315789473685,0.5952380952380952,0.868421052631579,0.5,0.5526315789473685,0.5952380952380952,0.5526315789473685,0.7857142857142857,0.7631578947368421,0.40476190476190477,0.13157894736842105,0.5,0.13157894736842105,0.40476190476190477,0.23684210526315788,0.5,0.23684210526315788,0.8809523809523809,0.7631578947368421,0.8809523809523809,0.7631578947368421,0.7857142857142857,0.868421052631579,0.6904761904761905,0.868421052631579,0.6904761904761905,0.868421052631579,0.6904761904761905,0.868421052631579,1
0.16666666666666666,0.22727272727272727,0.3,0.4090909090909091,0.3,0.5909090909090909,0.5666666666666667,0.7727272727272727,0,0,0.3,0.4090909090909091,0,0,0,0,0.8333333333333334,0.7727272727272727,0.8333333333333334,0.5909090909090909,0,0,0,0,0.8333333333333334,0.7727272727272727,0,0,0,0,0.16666666666666666,0.22727272727272727,0,0,0.16666666666666666,0.22727272727272727,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0.40476190476190477,0.23684210526315788,0.40476190476190477,0.34210526315789475,0.30952380952380953,0.34210526315789475,0.21428571428571427,0.34210526315789475,0.11904761904761904,0.4473684210526316,0.5,0.34210526315789475,0,0,0,0,0.40476190476190477,0.5526315789473685,0.30952380952380953,0.5526315789473685,0.40476190476190477,0.5526315789473685,0.5952380952380952,0.868421052631579,0.5,0.5526315789473685,0.5952380952380952,0.5526315789473685,0.7857142857142857,0.7631578947368421,0.40476190476190477,0.13157894736842105,0.5,0.23684210526315788,0.40476190476190477,0.23684210526315788,0.5,0.23684210526315788,0.8809523809523809,0.7631578947368421,0.8809523809523809,0.7631578947368421,0.7857142857142857,0.868421052631579,0.6904761904761905,0.868421052631579,0.6904761904761905,0.868421052631579,0.6904761904761905,0.868421052631579,1
0,0,0.6578947368421053,0.13157894736842105,0,0,0,0,0,0,0.7631578947368421,0.13157894736842105,0.868421052631579,0.23684210526315788,0.7631578947368421,0.34210526315789475,0.5526315789473685,0.23684210526315788,0.5526315789473685,0.23684210526315788,0.34210526315789475,0.4473684210526316,0.23684210526315788,0.7631578947368421,0.6578947368421053,0.34210526315789475,0.5526315789473685,0.5526315789473685,0.4473684210526316,0.7631578947368421,0,0,0,0,0,0,0,0,0.4473684210526316,0.868421052631579,0.4473684210526316,0.868421052631579,0.4473684210526316,0.7631578947368421,0.23684210526315788,0.868421052631579,0.13157894736842105,0.7631578947368421,0.23684210526315788,0.7631578947368421,1
0.8333333333333334,0.11904761904761904,0.9074074074074074,0.30952380952380953,0.9074074074074074,0.21428571428571427,0,0,0,0,0.9074074074074074,0.30952380952380953,0.6851851851851852,0.5,0.5370370370370371,0.5952380952380952,0.6851851851851852,0.5,0.6851851851851852,0.5,0.3888888888888889,0.40476190476190477,0.16666666666666666,0.5952380952380952,0.6851851851851852,0.5952380952380952,0.3888888888888889,0.5,0.24074074074074073,0.7857142857142857,0,0,0.8333333333333334,0.11904761904761904,0,0,0.9074074074074074,0.11904761904761904,0.16666666666666666,0.7857142857142857,0.16666666666666666,0.7857142857142857,0.24074074074074073,0.8809523809523809,0.09259259259259259,0.5,0.09259259259259259,0.5,0.16666666666666666,0.6904761904761905,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,0,0.6578947368421053,0.13157894736842105,0.6578947368421053,0.13157894736842105,0,0,0,0,0.7631578947368421,0.13157894736842105,0.868421052631579,0.34210526315789475,0.7631578947368421,0.4473684210526316,0.5526315789473685,0.34210526315789475,0.5526315789473685,0.23684210526315788,0.34210526315789475,0.5526315789473685,0.23684210526315788,0.7631578947368421,0.6578947368421053,0.34210526315789475,0.5526315789473685,0.5526315789473685,0.4473684210526316,0.7631578947368421,0,0,0,0,0,0,0,0,0.4473684210526316,0.868421052631579,0.4473684210526316,0.868421052631579,0.4473684210526316,0.7631578947368421,0.23684210526315788,0.868421052631579,0.13157894736842105,0.7631578947368421,0.23684210526315788,0.7631578947368421,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0.40476190476190477,0.23684210526315788,0.40476190476190477,0.34210526315789475,0.30952380952380953,0.23684210526315788,0.21428571428571427,0.34210526315789475,0.11904761904761904,0.4473684210526316,0.5,0.34210526315789475,0.5952380952380952,0.34210526315789475,0,0,0.40476190476190477,0.5526315789473685,0.30952380952380953,0.5526315789473685,0.5,0.6578947368421053,0.5952380952380952,0.868421052631579,0.5,0.5526315789473685,0.5952380952380952,0.5526315789473685,0.7857142857142857,0.7631578947368421,0.40476190476190477,0.13157894736842105,0.5,0.13157894736842105,0.40476190476190477,0.23684210526315788,0.5,0.23684210526315788,0.8809523809523809,0.7631578947368421,0.8809523809523809,0.7631578947368421,0.7857142857142857,0.868421052631579,0.6904761904761905,0.868421052631579,0.6904761904761905,0.868421052631579,0.6904761904761905,0.868421052631579,1
0.40476190476190477,0.23684210526315788,0.40476190476190477,0.34210526315789475,0.30952380952380953,0.34210526315789475,0.21428571428571427,0.34210526315789475,0.11904761904761904,0.4473684210526316,0.5,0.34210526315789475,0.5952380952380952,0.34210526315789475,0,0,0.40476190476190477,0.5526315789473685,0.30952380952380953,0.5526315789473685,0.5,0.6578947368421053,0.5952380952380952,0.868421052631579,0.5,0.5526315789473685,0.5952380952380952,0.5526315789473685,0.7857142857142857,0.7631578947368421,0.40476190476190477,0.13157894736842105,0.5,0.13157894736842105,0.40476190476190477,0.23684210526315788,0.5,0.23684210526315788,0.8809523809523809,0.7631578947368421,0.8809523809523809,0.7631578947368421,0.7857142857142857,0.868421052631579,0.6904761904761905,0.868421052631579,0.6904761904761905,0.868421052631579,0.6904761904761905,0.868421052631579,1
0.35714285714285715,0.2777777777777778,0.35714285714285715,0.7222222222222222,0.6428571428571429,0.7222222222222222,0,0,0,0,0.35714285714285715,0.7222222222222222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.35714285714285715,0.2777777777777778,0,0,0.35714285714285715,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,0,0.6176470588235294,0.13157894736842105,0.6176470588235294,0.13157894736842105,0,0,0,0,0.7352941176470589,0.13157894736842105,0.8529411764705882,0.23684210526315788,0.8529411764705882,0.34210526315789475,0.5,0.34210526315789475,0.5,0.23684210526315788,0.2647058823529412,0.5526315789473685,0.14705882352941177,0.7631578947368421,0.6176470588235294,0.34210526315789475,0.5,0.5526315789473685,0.38235294117647056,0.7631578947368421,0,0,0,0,0,0,0,0,0.38235294117647056,0.868421052631579,0.38235294117647056,0.868421052631579,0.38235294117647056,0.7631578947368421,0.14705882352941177,0.868421052631579,0.14705882352941177,0.7631578947368421,0.14705882352941177,0.7631578947368421,1
0.40476190476190477,0.23684210526315788,0.40476190476190477,0.34210526315789475,0.30952380952380953,0.34210526315789475,0.21428571428571427,0.34210526315789475,0.11904761904761904,0.4473684210526316,0.5,0.34210526315789475,0.5952380952380952,0.34210526315789475,0,0,0.40476190476190477,0.5526315789473685,0.30952380952380953,0.5526315789473685,0.5,0.6578947368421053,0.5952380952380952,0.7631578947368421,0.5,0.5526315789473685,0.5952380952380952,0.5526315789473685,0.7857142857142857,0.7631578947368421,0.40476190476190477,0.13157894736842105,0.5,0.13157894736842105,0.40476190476190477,0.23684210526315788,0.5,0.23684210526315788,0.8809523809523809,0.7631578947368421,0.8809523809523809,0.7631578947368421,0.7857142857142857,0.868421052631579,0.6904761904761905,0.868421052631579,0.6904761904761905,0.868421052631579,0.6904761904761905,0.868421052631579,1
0.34210526315789475,0.23684210526315788,0.34210526315789475,0.34210526315789475,0.23684210526315788,0.34210526315789475,0.13157894736842105,0.34210526315789475,0.13157894736842105,0.4473684210526316,0.4473684210526316,0.34210526315789475,0.5526315789473685,0.4473684210526316,0.6578947368421053,0.5526315789473685,0.34210526315789475,0.5526315789473685,0.23684210526315788,0.5526315789473685,0.34210526315789475,0.5526315789473685,0.6578947368421053,0.7631578947368421,0.4473684210526316,0.5526315789473685,0.5526315789473685,0.5526315789473685,0.7631578947368421,0.7631578947368421,0.34210526315789475,0.13157894736842105,0.4473684210526316,0.13157894736842105,0.34210526315789475,0.23684210526315788,0.4473684210526316,0.23684210526315788,0.868421052631579,0.7631578947368421,0.868421052631579,0.7631578947368421,0.7631578947368421,0.868421052631579,0.7631578947368421,0.7631578947368421,0.7631578947368421,0.868421052631579,0.6578947368421053,0.868421052631579,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0.8448275862068966,0.13157894736842105,0.8448275862068966,0.34210526315789475,0.8448275862068966,0.23684210526315788,0,0,0,0,0.9137931034482759,0.4473684210526316,0.7068965517241379,0.5526315789473685,0.5689655172413793,0.6578947368421053,0.6379310344827587,0.5526315789473685,0.6379310344827587,0.5526315789473685,0.3620689655172414,0.4473684210526316,0.15517241379310345,0.6578947368421053,0.7068965517241379,0.6578947368421053,0.43103448275862066,0.5526315789473685,0.15517241379310345,0.868421052631579,0.8448275862068966,0.13157894736842105,0.8448275862068966,0.13157894736842105,0,0,0.9137931034482759,0.23684210526315788,0.08620689655172414,0.7631578947368421,0.08620689655172414,0.7631578947368421,0.15517241379310345,0.868421052631579,0.08620689655172414,0.5526315789473685,0.08620689655172414,0.5526315789473685,0.15517241379310345,0.6578947368421053,1
0.40476190476190477,0.23684210526315788,0.40476190476190477,0.34210526315789475,0.30952380952380953,0.34210526315789475,0.21428571428571427,0.34210526315789475,0.11904761904761904,0.4473684210526316,0.5,0.34210526315789475,0.5952380952380952,0.34210526315789475,0,0,0.40476190476190477,0.5526315789473685,0.40476190476190477,0.5526315789473685,0.5,0.6578947368421053,0.5952380952380952,0.868421052631579,0.5,0.5526315789473685,0.5952380952380952,0.5526315789473685,0.7857142857142857,0.7631578947368421,0.40476190476190477,0.13157894736842105,0.5,0.13157894736842105,0.40476190476190477,0.23684210526315788,0.5,0.23684210526315788,0.8809523809523809,0.7631578947368421,0.8809523809523809,0.7631578947368421,0.7857142857142857,0.868421052631579,0.6904761904761905,0.868421052631579,0.6904761904761905,0.868421052631579,0.6904761904761905,0.868421052631579,1
0.35714285714285715,0.2777777777777778,0.6428571428571429,0.7222222222222222,0.6428571428571429,0.5,0,0,0,0,0.35714285714285715,0.7222222222222222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.35714285714285715,0.2777777777777778,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0.2826086956521739,0.16666666666666666,0.1956521739130435,0.43333333333333335,0.1956521739130435,0.43333333333333335,0.10869565217391304,0.7,0.1956521739130435,0.8333333333333334,0.2826086956521739,0.43333333333333335,0.45652173913043476,0.5666666666666667,0.5434782608695652,0.5666666666666667,0.3695652173913043,0.7,0.2826086956521739,0.8333333333333334,0.5434782608695652,0.7,0.8043478260869565,0.8333333333333334,0.3695652173913043,0.7,0.6304347826086957,0.5666666666666667,0.8043478260869565,0.7,0.2826086956521739,0.16666666666666666,0.2826086956521739,0.16666666666666666,0.1956521739130435,0.16666666666666666,0,0,0.8913043478260869,0.5666666666666667,0.8913043478260869,0.5666666666666667,0.8043478260869565,0.8333333333333334,0.8913043478260869,0.7,0.8913043478260869,0.7,0.8043478260869565,0.8333333333333334,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6428571428571429,0.2777777777777778,0.35714285714285715,0.7222222222222222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,0,0.6578947368421053,0.13157894736842105,0.6578947368421053,0.13157894736842105,0,0,0,0,0.7631578947368421,0.13157894736842105,0.868421052631579,0.34210526315789475,0.7631578947368421,0.4473684210526316,0.5526315789473685,0.34210526315789475,0.5526315789473685,0.23684210526315788,0.34210526315789475,0.5526315789473685,0.23684210526315788,0.7631578947368421,0.6578947368421053,0.34210526315789475,0.5526315789473685,0.5526315789473685,0.4473684210526316,0.7631578947368421,0,0,0,0,0,0,0,0,0.4473684210526316,0.868421052631579,0.4473684210526316,0.868421052631579,0.4473684210526316,0.7631578947368421,0.23684210526315788,0.7631578947368421,0.13157894736842105,0.7631578947368421,0.23684210526315788,0.7631578947368421,1
0.7352941176470589,0.11904761904761904,0.7352941176470589,0.21428571428571427,0.6176470588235294,0.21428571428571427,0.5,0.30952380952380953,0.5,0.40476190476190477,0.8529411764705882,0.21428571428571427,0.8529411764705882,0.40476190476190477,0.8529411764705882,0.5,0.6176470588235294,0.5,0.6176470588235294,0.5,0.38235294117647056,0.5952380952380952,0.2647058823529412,0.7857142857142857,0.7352941176470589,0.5,0.6176470588235294,0.5952380952380952,0.6176470588235294,0.7857142857142857,0.7352941176470589,0.11904761904761904,0.7352941176470589,0.11904761904761904,0.6176470588235294,0.11904761904761904,0.8529411764705882,0.11904761904761904,0.5,0.7857142857142857,0.6176470588235294,0.8809523809523809,0.6176470588235294,0.7857142857142857,0.14705882352941177,0.7857142857142857,0.14705882352941177,0.7857142857142857,0.2647058823529412,0.7857142857142857,1
0.26,0.16666666666666666,0.18,0.3,0.1,0.43333333333333335,0.18,0.7,0.26,0.8333333333333334,0.26,0.3,0.42,0.43333333333333335,0.5,0.43333333333333335,0.34,0.7,0.34,0.7,0.58,0.5666666666666667,0.82,0.7,0.42,0.5666666666666667,0.58,0.5666666666666667,0.82,0.7,0.18,0.16666666666666666,0.26,0.16666666666666666,0.18,0.16666666666666666,0,0,0.9,0.43333333333333335,0,0,0,0,0.9,0.5666666666666667,0.9,0.5666666666666667,0.82,0.8333333333333334,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0.7352941176470589,0.11904761904761904,0.7352941176470589,0.21428571428571427,0.6176470588235294,0.21428571428571427,0.5,0.30952380952380953,0.38235294117647056,0.40476190476190477,0.8529411764705882,0.30952380952380953,0.8529411764705882,0.40476190476190477,0.8529411764705882,0.5,0.6176470588235294,0.5,0.6176470588235294,0.5,0.38235294117647056,0.5952380952380952,0.2647058823529412,0.7857142857142857,0.7352941176470589,0.5,0.6176470588235294,0.5952380952380952,0.6176470588235294,0.7857142857142857,0.7352941176470589,0.11904761904761904,0.8529411764705882,0.11904761904761904,0.7352941176470589,0.11904761904761904,0.8529411764705882,0.11904761904761904,0.5,0.7857142857142857,0.6176470588235294,0.8809523809523809,0.6176470588235294,0.7857142857142857,0.14705882352941177,0.7857142857142857,0.14705882352941177,0.7857142857142857,0.14705882352941177,0.7857142857142857,1
0.40476190476190477,0.23684210526315788,0.40476190476190477,0.34210526315789475,0.30952380952380953,0.34210526315789475,0.21428571428571427,0.34210526315789475,0.11904761904761904,0.4473684210526316,0.5,0.34210526315789475,0.5952380952380952,0.4473684210526316,0.6904761904761905,0.5526315789473685,0.40476190476190477,0.5526315789473685,0.40476190476190477,0.5526315789473685,0.5,0.6578947368421053,0.5952380952380952,0.868421052631579,0.5,0.5526315789473685,0.5952380952380952,0.5526315789473685,0.7857142857142857,0.7631578947368421,0.40476190476190477,0.13157894736842105,0.5,0.13157894736842105,0.40476190476190477,0.23684210526315788,0.5,0.23684210526315788,0.7857142857142857,0.7631578947368421,0.8809523809523809,0.7631578947368421,0.7857142857142857,0.868421052631579,0.6904761904761905,0.868421052631579,0.6904761904761905,0.868421052631579,0.6904761904761905,0.868421052631579,1
0.7352941176470589,0.11904761904761904,0.7352941176470589,0.21428571428571427,0.6176470588235294,0.21428571428571427,0.5,0.30952380952380953,0.38235294117647056,0.40476190476190477,0.8529411764705882,0.21428571428571427,0.8529411764705882,0.40476190476190477,0.7352941176470589,0.5,0.6176470588235294,0.5,0.6176470588235294,0.5,0.38235294117647056,0.5,0.2647058823529412,0.7857142857142857,0.7352941176470589,0.5,0.6176470588235294,0.5952380952380952,0.6176470588235294,0.7857142857142857,0.7352941176470589,0.11904761904761904,0.7352941176470589,0.11904761904761904,0.6176470588235294,0.11904761904761904,0.8529411764705882,0.11904761904761904,0.5,0.8809523809523809,0.6176470588235294,0.8809523809523809,0.6176470588235294,0.7857142857142857,0.2647058823529412,0.7857142857142857,0.14705882352941177,0.7857142857142857,0.2647058823529412,0.7857142857142857,1
0.40476190476190477,0.23684210526315788,0.40476190476190477,0.34210526315789475,0.30952380952380953,0.34210526315789475,0.21428571428571427,0.34210526315789475,0.11904761904761904,0.4473684210526316,0.5,0.34210526315789475,0.5952380952380952,0.34210526315789475,0.6904761904761905,0.5526315789473685,0.40476190476190477,0.5526315789473685,0.30952380952380953,0.5526315789473685,0.5,0.6578947368421053,0.6904761904761905,0.868421052631579,0.5,0.5526315789473685,0.5952380952380952,0.5526315789473685,0.7857142857142857,0.7631578947368421,0.40476190476190477,0.13157894736842105,0.5,0.13157894736842105,0.40476190476190477,0.23684210526315788,0.5,0.23684210526315788,0.7857142857142857,0.7631578947368421,0.8809523809523809,0.7631578947368421,0.7857142857142857,0.7631578947368421,0.6904761904761905,0.868421052631579,0.6904761904761905,0.868421052631579,0.6904761904761905,0.868421052631579,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0.40476190476190477,0.23684210526315788,0.40476190476190477,0.34210526315789475,0.30952380952380953,0.23684210526315788,0.21428571428571427,0.34210526315789475,0.11904761904761904,0.4473684210526316,0.5,0.34210526315789475,0.5952380952380952,0.34210526315789475,0,0,0.40476190476190477,0.5526315789473685,0.30952380952380953,0.5526315789473685,0.5,0.6578947368421053,0.5952380952380952,0.868421052631579,0.5,0.5526315789473685,0.5952380952380952,0.5526315789473685,0.7857142857142857,0.7631578947368421,0.40476190476190477,0.13157894736842105,0.5,0.13157894736842105,0.40476190476190477,0.23684210526315788,0.5,0.23684210526315788,0.8809523809523809,0.7631578947368421,0.8809523809523809,0.7631578947368421,0.7857142857142857,0.868421052631579,0.6904761904761905,0.868421052631579,0.6904761904761905,0.868421052631579,0.6904761904761905,0.868421052631579,1
0.7903225806451613,0.11904761904761904,0.8548387096774194,0.30952380952380953,0.7903225806451613,0.30952380952380953,0.6612903225806451,0.30952380952380953,0.532258064516129,0.40476190476190477,0.8548387096774194,0.40476190476190477,0.7258064516129032,0.5,0.5967741935483871,0.5,0.5967741935483871,0.5,0.5967741935483871,0.5,0.3387096774193548,0.40476190476190477,0.14516129032258066,0.6904761904761905,0.6612903225806451,0.5952380952380952,0.4032258064516129,0.5,0.20967741935483872,0.7857142857142857,0.8548387096774194,0.11904761904761904,0.8548387096774194,0.11904761904761904,0,0,0.9193548387096774,0.21428571428571427,0.08064516129032258,0.6904761904761905,0.08064516129032258,0.7857142857142857,0.14516129032258066,0.8809523809523809,0.08064516129032258,0.5952380952380952,0.08064516129032258,0.5952380952380952,0.14516129032258066,0.6904761904761905,1
0.7,0.07142857142857142,0.5666666666666667,0.18571428571428572,0.5666666666666667,0.18571428571428572,0.5666666666666667,0.35714285714285715,0.7,0.4714285714285714,0.7,0.18571428571428572,0,0,0,0,0.7,0.4714285714285714,0.5666666666666667,0.4714285714285714,0.5666666666666667,0.6428571428571429,0.3,0.8714285714285714,0.7,0.4714285714285714,0.8333333333333334,0.6428571428571429,0.7,0.8142857142857143,0.7,0.07142857142857142,0,0,0.5666666666666667,0.07142857142857142,0,0,0.8333333333333334,0.8714285714285714,0.8333333333333334,0.8142857142857143,0.7,0.8142857142857143,0.43333333333333335,0.9285714285714286,0.3,0.9285714285714286,0.16666666666666666,0.8714285714285714,0
0.3,0.13636363636363635,0.3,0.19696969696969696,0.16666666666666666,0.25757575757575757,0.16666666666666666,0.3787878787878788,0.16666666666666666,0.5606060606060606,0.43333333333333335,0.19696969696969696,0.5666666666666667,0.3787878787878788,0.5666666666666667,0.5,0.43333333333333335,0.5,0.3,0.5,0.5666666666666667,0.6818181818181818,0.7,0.9242424242424242,0.5666666666666667,0.5,0.43333333333333335,0.6818181818181818,0.43333333333333335,0.8636363636363636,0.3,0.07575757575757576,0.43333333333333335,0.07575757575757576,0.16666666666666666,0.13636363636363635,0.43333333333333335,0.07575757575757576,0.5666666666666667,0.9242424242424242,0.5666666666666667,0.8636363636363636,0.3,0.8636363636363636,0.8333333333333334,0.9242424242424242,0.7,0.9242424242424242,0.5666666666666667,0.9242424242424242,0
